======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  144 a= 11(BUILD:Goldmine) r= -0.2927 cum=   -224.50 v= +3.5914 top5=[a34=0.035, a3=0.031, a9=0.030, a24=0.030, a8=0.029] [BUILD: Goldmine]
  s=  145 a= 32(BUILD:SmallAtomStation) r= -4.7380 cum=   -229.23 v= +3.5615 top5=[a34=0.035, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD FAILED: SmallAtomStation]
  s=  146 a=  4(BUILD:Garden) r= -0.2926 cum=   -229.53 v= +3.5203 top5=[a34=0.035, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD: Garden]
  s=  147 a=  8(BUILD:Coalmine) r= -0.2927 cum=   -229.82 v= +3.4710 top5=[a34=0.035, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD: Coalmine]
  s=  148 a= 16(BUILD:CoalCut) r= -4.7381 cum=   -234.56 v= +3.4142 top5=[a34=0.035, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD FAILED: CoalCut]
  s=  149 a= 30(BUILD:BigIronmine) r= -0.2926 cum=   -234.85 v= +3.3522 top5=[a34=0.034, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD: BigIronmine]
  s=  150 a= 30(BUILD:BigIronmine) r= -0.2927 cum=   -235.14 v= +3.2706 top5=[a34=0.034, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD: BigIronmine]
    state: year=0 month=8 season=1 money=5706 credit=0 people=28 busy=0 free=28 home_places=250 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5546 main_tax_amount=0 days_alive=163 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Road=1 BigHouse=1 | nw=1522669.9965
  s=  151 a= 26(BUILD:BigSawmill) r= -4.7383 cum=   -239.88 v= +3.1930 top5=[a34=0.034, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD FAILED: BigSawmill]
  s=  152 a=  9(BUILD:Ironmine) r= -0.2926 cum=   -240.17 v= +3.1091 top5=[a34=0.034, a3=0.031, a9=0.031, a24=0.030, a8=0.029] [BUILD: Ironmine]
  s=  153 a=  3(BUILD:Farm) r= -0.2927 cum=   -240.47 v= +3.0260 top5=[a34=0.034, a9=0.031, a3=0.031, a24=0.030, a8=0.029] [BUILD: Farm]
  s=  154 a=  9(BUILD:Ironmine) r= -4.7384 cum=   -245.21 v= +2.9546 top5=[a34=0.034, a9=0.031, a3=0.030, a24=0.030, a8=0.029] [BUILD FAILED: Ironmine]
  s=  155 a=  7(BUILD:Sawmill) r= -0.2926 cum=   -245.50 v= +2.8705 top5=[a34=0.034, a9=0.031, a3=0.030, a24=0.030, a8=0.029] [BUILD: Sawmill]
  s=  156 a= 23(BUILD:Torchlight) r= -0.2927 cum=   -245.79 v= +2.7850 top5=[a34=0.034, a9=0.031, a3=0.030, a24=0.030, a8=0.029] [BUILD: Torchlight]
  s=  157 a= 11(BUILD:Goldmine) r= -4.7386 cum=   -250.53 v= +2.6993 top5=[a34=0.033, a9=0.031, a3=0.030, a24=0.030, a8=0.029] [BUILD FAILED: Goldmine]
  s=  158 a=  1(WEEK) r= +0.1297 cum=   -250.40 v= +2.6003 top5=[a34=0.033, a9=0.030, a24=0.030, a3=0.030, a8=0.029]
  s=  159 a=  1(WEEK) r= +0.1340 cum=   -250.27 v= +1.8318 top5=[a34=0.033, a24=0.030, a9=0.030, a11=0.029, a8=0.029]
  s=  160 a= 41(MANAGER:7) r= -4.7357 cum=   -255.00 v= +0.2814 top5=[a30=0.036, a27=0.032, a24=0.030, a11=0.029, a6=0.029]
  s=  161 a= 40(MANAGER:6) r= +0.2847 cum=   -254.72 v= +0.2658 top5=[a30=0.036, a27=0.032, a24=0.030, a11=0.030, a6=0.029]
  s=  162 a=  2(BUILD:WaterChannel) r= -0.2924 cum=   -255.01 v= +0.2612 top5=[a30=0.036, a27=0.032, a24=0.030, a11=0.030, a6=0.029] [BUILD: WaterChannel]
  s=  163 a=  1(WEEK) r= -4.5999 cum=   -259.61 v= +0.2495 top5=[a30=0.036, a27=0.031, a24=0.030, a11=0.030, a6=0.029]
  s=  164 a= 32(BUILD:SmallAtomStation) r= -0.2924 cum=   -259.90 v= +0.0972 top5=[a30=0.034, a24=0.031, a27=0.031, a11=0.029, a22=0.029] [BUILD: SmallAtomStation]
  s=  165 a= 34(MANAGER:0) r= -0.2925 cum=   -260.19 v= +0.0114 top5=[a30=0.034, a24=0.031, a27=0.031, a11=0.029, a22=0.029]
  s=  166 a=  1(WEEK) r= -4.1358 cum=   -264.33 v= -0.0767 top5=[a30=0.033, a24=0.031, a27=0.031, a22=0.029, a11=0.029]
  s=  167 a= 40(MANAGER:6) r= -0.2883 cum=   -264.62 v= -0.5051 top5=[a30=0.032, a24=0.032, a22=0.031, a27=0.031, a40=0.029]
  s=  168 a= 39(MANAGER:5) r= -4.7360 cum=   -269.35 v= -0.6043 top5=[a30=0.032, a24=0.032, a22=0.031, a27=0.030, a40=0.029]
  s=  169 a=  5(BUILD:House) r= -4.7325 cum=   -274.09 v= -0.7326 top5=[a24=0.032, a30=0.031, a22=0.031, a27=0.030, a17=0.029] [BUILD FAILED: House]
  s=  170 a= 25(BUILD:SuperHouse) r= -0.2965 cum=   -274.38 v= -0.8531 top5=[a24=0.032, a22=0.031, a30=0.031, a27=0.030, a17=0.029] [BUILD: SuperHouse]
  s=  171 a= 35(MANAGER:1) r= +0.3832 cum=   -274.00 v= -0.9829 top5=[a24=0.032, a22=0.032, a30=0.031, a27=0.030, a17=0.030]
  s=  172 a= 37(MANAGER:3) r= -4.7302 cum=   -278.73 v= -1.0935 top5=[a22=0.032, a24=0.032, a30=0.031, a17=0.030, a27=0.030]
  s=  173 a= 20(BUILD:BigHouse) r= -0.2836 cum=   -279.01 v= +1.6471 top5=[a24=0.049, a22=0.039, a15=0.038, a27=0.035, a9=0.030] [BUILD: BigHouse]
  s=  174 a= 24(BUILD:Hothouse) r= -0.2837 cum=   -279.30 v= +1.5473 top5=[a24=0.048, a22=0.040, a15=0.036, a27=0.035, a6=0.030] [BUILD: Hothouse]
  s=  175 a= 20(BUILD:BigHouse) r= -4.7304 cum=   -284.03 v= +1.4408 top5=[a24=0.046, a22=0.040, a15=0.035, a27=0.034, a6=0.030] [BUILD FAILED: BigHouse]
  s=  176 a=  6(BUILD:SmallHouse) r= -0.2836 cum=   -284.31 v= +1.3249 top5=[a24=0.045, a22=0.040, a15=0.034, a27=0.034, a40=0.030] [BUILD: SmallHouse]
  s=  177 a= 15(BUILD:Fish) r= -0.2837 cum=   -284.60 v= +1.1725 top5=[a24=0.044, a22=0.041, a15=0.034, a27=0.033, a40=0.030] [BUILD: Fish]
  s=  178 a= 30(BUILD:BigIronmine) r= -4.7306 cum=   -289.33 v= +1.7680 top5=[a24=0.039, a27=0.036, a6=0.034, a15=0.032, a22=0.031] [BUILD FAILED: BigIronmine]
  s=  179 a= 32(BUILD:SmallAtomStation) r= -0.2836 cum=   -289.61 v= +1.6660 top5=[a24=0.038, a27=0.036, a6=0.034, a15=0.032, a22=0.031] [BUILD: SmallAtomStation]
  s=  180 a= 15(BUILD:Fish) r= -0.2837 cum=   -289.89 v= +1.5744 top5=[a24=0.038, a27=0.035, a6=0.034, a22=0.032, a15=0.031] [BUILD: Fish]
  s=  181 a=  9(BUILD:Ironmine) r= -4.7307 cum=   -294.62 v= +1.4921 top5=[a24=0.037, a27=0.035, a6=0.033, a22=0.032, a15=0.031] [BUILD FAILED: Ironmine]
  s=  182 a= 27(BUILD:WaterMill) r= -0.2836 cum=   -294.91 v= +1.4165 top5=[a24=0.037, a27=0.035, a6=0.033, a22=0.032, a30=0.031] [BUILD: WaterMill]
  s=  183 a= 17(BUILD:HuntingLand) r= -0.2837 cum=   -295.19 v= +1.3103 top5=[a24=0.037, a27=0.034, a6=0.033, a22=0.032, a30=0.031] [BUILD: HuntingLand]
  s=  184 a= 43(MANAGER:9) r= -4.7309 cum=   -299.92 v= +1.2144 top5=[a24=0.037, a27=0.034, a6=0.033, a22=0.032, a30=0.031]
  s=  185 a=  9(BUILD:Ironmine) r= -0.2837 cum=   -300.21 v= +1.1117 top5=[a24=0.037, a27=0.034, a22=0.033, a6=0.033, a30=0.031] [BUILD: Ironmine]
  s=  186 a=  8(BUILD:Coalmine) r= -0.2838 cum=   -300.49 v= +1.0206 top5=[a24=0.037, a27=0.034, a22=0.033, a6=0.032, a30=0.030] [BUILD: Coalmine]
  s=  187 a= 39(MANAGER:5) r= -4.7311 cum=   -305.22 v= +0.9370 top5=[a24=0.036, a27=0.033, a22=0.033, a6=0.032, a30=0.030]
  s=  188 a= 36(MANAGER:2) r= -0.2837 cum=   -305.50 v= +0.8567 top5=[a24=0.036, a22=0.033, a27=0.033, a6=0.032, a30=0.030]
  s=  189 a= 29(BUILD:Puerperal) r= -0.2838 cum=   -305.79 v= +0.7748 top5=[a24=0.036, a22=0.034, a27=0.033, a6=0.032, a30=0.030] [BUILD: Puerperal]
  s=  190 a=  0(DAY) r= -4.5420 cum=   -310.33 v= +0.6717 top5=[a24=0.036, a22=0.034, a27=0.033, a6=0.031, a30=0.030]
  s=  191 a= 17(BUILD:HuntingLand) r= -0.2837 cum=   -310.61 v= +0.5728 top5=[a24=0.036, a22=0.034, a27=0.033, a6=0.031, a30=0.029] [BUILD: HuntingLand]
  s=  192 a= 11(BUILD:Goldmine) r= -0.2838 cum=   -310.90 v= +0.4747 top5=[a24=0.036, a22=0.034, a27=0.032, a6=0.031, a30=0.029] [BUILD: Goldmine]
  s=  193 a= 13(BUILD:HydroStation) r= -4.7323 cum=   -315.63 v= +0.3759 top5=[a24=0.036, a22=0.035, a27=0.032, a6=0.031, a30=0.029] [BUILD FAILED: HydroStation]
  s=  194 a= 25(BUILD:SuperHouse) r= -0.2837 cum=   -315.91 v= +0.3087 top5=[a24=0.035, a22=0.035, a27=0.032, a6=0.031, a30=0.029] [BUILD: SuperHouse]
  s=  195 a= 41(MANAGER:7) r= -0.2838 cum=   -316.20 v= +0.2383 top5=[a24=0.035, a22=0.035, a27=0.032, a6=0.031, a15=0.029]
  s=  196 a=  0(DAY) r= -4.5432 cum=   -320.74 v= +0.1594 top5=[a24=0.035, a22=0.035, a27=0.031, a6=0.031, a15=0.029]
  s=  197 a= 32(BUILD:SmallAtomStation) r= -0.2838 cum=   -321.02 v= +0.0739 top5=[a22=0.036, a24=0.035, a27=0.031, a6=0.031, a15=0.029] [BUILD: SmallAtomStation]
  s=  198 a= 43(MANAGER:9) r= -0.2839 cum=   -321.31 v= -0.0096 top5=[a22=0.036, a24=0.035, a27=0.031, a6=0.030, a15=0.029]
  s=  199 a= 41(MANAGER:7) r= -4.7336 cum=   -326.04 v= -0.0925 top5=[a22=0.036, a24=0.035, a27=0.031, a6=0.030, a15=0.028]
  s=  200 a= 17(BUILD:HuntingLand) r= -0.2838 cum=   -326.33 v= -0.1741 top5=[a22=0.036, a24=0.035, a6=0.030, a27=0.030, a40=0.029] [BUILD: HuntingLand]
    state: year=0 month=10 season=2 money=11639 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5138 main_tax_amount=0 days_alive=237 stage=0 res0=0 res1=400 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Road=1 | nw=1462439.0000
  s=  201 a= 25(BUILD:SuperHouse) r= -0.2839 cum=   -326.61 v= -0.2563 top5=[a22=0.037, a24=0.035, a6=0.030, a27=0.030, a40=0.029] [BUILD: SuperHouse]
  s=  202 a=  8(BUILD:Coalmine) r= -4.7337 cum=   -331.34 v= -0.3381 top5=[a22=0.037, a24=0.035, a6=0.030, a27=0.030, a40=0.029] [BUILD FAILED: Coalmine]
  s=  203 a= 14(BUILD:Road) r= +0.6197 cum=   -330.72 v= -0.4322 top5=[a22=0.037, a24=0.035, a6=0.030, a27=0.030, a40=0.029] [BUILD: Road]
  s=  204 a= 11(BUILD:Goldmine) r= -0.2837 cum=   -331.01 v= -1.1992 top5=[a22=0.034, a6=0.031, a17=0.029, a34=0.029, a32=0.029] [BUILD: Goldmine]
  s=  205 a= 39(MANAGER:5) r= -4.7306 cum=   -335.74 v= -1.3195 top5=[a22=0.034, a6=0.031, a17=0.029, a34=0.029, a32=0.029]
  s=  206 a= 28(BUILD:BigRefinary) r= -0.2836 cum=   -336.02 v= -1.4292 top5=[a22=0.034, a6=0.030, a17=0.029, a32=0.028, a34=0.028] [BUILD: BigRefinary]
  s=  207 a=  9(BUILD:Ironmine) r= -0.2837 cum=   -336.31 v= -1.5395 top5=[a22=0.034, a6=0.030, a17=0.029, a32=0.028, a34=0.028] [BUILD: Ironmine]
  s=  208 a= 25(BUILD:SuperHouse) r= -4.7307 cum=   -341.04 v= -1.6474 top5=[a22=0.034, a6=0.030, a17=0.030, a32=0.028, a34=0.028] [BUILD FAILED: SuperHouse]
  s=  209 a= 40(MANAGER:6) r= +0.2930 cum=   -340.74 v= -0.3545 top5=[a22=0.032, a6=0.031, a34=0.030, a30=0.029, a27=0.029]
  s=  210 a= 31(BUILD:AirStation) r= -0.2836 cum=   -341.03 v= -0.3189 top5=[a22=0.032, a6=0.031, a34=0.030, a30=0.029, a27=0.029] [BUILD: AirStation]
  s=  211 a= 23(BUILD:Torchlight) r= +2.0772 cum=   -338.95 v= +0.1597 top5=[a22=0.033, a30=0.031, a6=0.031, a34=0.030, a32=0.029] [BUILD: Torchlight]
  s=  212 a= 18(BUILD:CowFarm) r= -0.2867 cum=   -339.24 v= -0.0026 top5=[a22=0.033, a30=0.031, a6=0.030, a34=0.030, a32=0.029] [BUILD: CowFarm]
  s=  213 a= 23(BUILD:Torchlight) r= -0.2868 cum=   -339.52 v= +0.0393 top5=[a22=0.033, a30=0.031, a6=0.030, a34=0.030, a32=0.029] [BUILD: Torchlight]
  s=  214 a= 24(BUILD:Hothouse) r= -4.7227 cum=   -344.25 v= +0.0641 top5=[a22=0.033, a30=0.031, a6=0.030, a34=0.030, a32=0.029] [BUILD FAILED: Hothouse]
  s=  215 a=  2(BUILD:WaterChannel) r= -0.2868 cum=   -344.53 v= +0.0699 top5=[a22=0.033, a30=0.031, a6=0.030, a34=0.030, a32=0.029] [BUILD: WaterChannel]
  s=  216 a=  4(BUILD:Garden) r= -0.1147 cum=   -344.65 v= +0.0720 top5=[a22=0.034, a6=0.030, a30=0.030, a34=0.030, a32=0.029] [BUILD: Garden]
  s=  217 a= 25(BUILD:SuperHouse) r= -4.7225 cum=   -349.37 v= +0.0739 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.030, a32=0.029] [BUILD FAILED: SuperHouse]
  s=  218 a= 13(BUILD:HydroStation) r= -0.2867 cum=   -349.66 v= +0.0595 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.030, a32=0.029] [BUILD: HydroStation]
  s=  219 a= 22(BUILD:Apiary) r= -0.2868 cum=   -349.94 v= +0.0269 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.030, a32=0.029] [BUILD: Apiary]
  s=  220 a=  8(BUILD:Coalmine) r= -4.7228 cum=   -354.67 v= -0.0353 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.030, a32=0.029] [BUILD FAILED: Coalmine]
  s=  221 a= 30(BUILD:BigIronmine) r= -0.2868 cum=   -354.95 v= -0.1146 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.030, a32=0.029] [BUILD: BigIronmine]
  s=  222 a= 35(MANAGER:1) r= -0.2869 cum=   -355.24 v= -0.2044 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.029, a32=0.029]
  s=  223 a= 39(MANAGER:5) r= -4.7230 cum=   -359.96 v= -0.3092 top5=[a22=0.034, a6=0.030, a34=0.030, a30=0.029, a32=0.029]
  s=  224 a= 33(BUILD:AtomStation) r= -0.2868 cum=   -360.25 v= -0.4157 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a30=0.029] [BUILD: AtomStation]
  s=  225 a= 25(BUILD:SuperHouse) r= -0.2851 cum=   -360.53 v= -0.5203 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a30=0.029] [BUILD: SuperHouse]
  s=  226 a= 15(BUILD:Fish) r= -4.7233 cum=   -365.26 v= -0.6219 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a30=0.028] [BUILD FAILED: Fish]
  s=  227 a= 16(BUILD:CoalCut) r= -0.2868 cum=   -365.54 v= -0.7214 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a27=0.028] [BUILD: CoalCut]
  s=  228 a=  9(BUILD:Ironmine) r= -0.2869 cum=   -365.83 v= -0.8171 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a27=0.028] [BUILD: Ironmine]
  s=  229 a= 21(BUILD:BigFarm) r= -4.7235 cum=   -370.56 v= -0.9168 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a9=0.028] [BUILD FAILED: BigFarm]
  s=  230 a= 19(BUILD:Mushroom) r= -0.2886 cum=   -370.84 v= -1.0166 top5=[a22=0.035, a6=0.030, a34=0.030, a32=0.029, a17=0.028] [BUILD: Mushroom]
  s=  231 a= 24(BUILD:Hothouse) r= -0.2869 cum=   -371.13 v= -1.1226 top5=[a22=0.035, a6=0.030, a34=0.029, a32=0.029, a17=0.028] [BUILD: Hothouse]
  s=  232 a= 23(BUILD:Torchlight) r= -4.7238 cum=   -375.85 v= -1.2325 top5=[a22=0.035, a6=0.030, a34=0.029, a32=0.029, a17=0.028] [BUILD FAILED: Torchlight]
  s=  233 a= 44(MANAGER:10) r= +0.4213 cum=   -375.43 v= -1.3432 top5=[a22=0.035, a6=0.030, a34=0.029, a32=0.029, a17=0.029]
  s=  234 a= 16(BUILD:CoalCut) r= +0.1852 cum=   -375.25 v= -1.4529 top5=[a22=0.035, a6=0.031, a34=0.029, a32=0.029, a17=0.029] [BUILD: CoalCut]
  s=  235 a= 28(BUILD:BigRefinary) r= -4.7203 cum=   -379.97 v= -1.4156 top5=[a22=0.036, a6=0.031, a17=0.029, a34=0.029, a32=0.029] [BUILD FAILED: BigRefinary]
  s=  236 a= 30(BUILD:BigIronmine) r= -0.2866 cum=   -380.25 v= -1.5133 top5=[a22=0.036, a6=0.031, a17=0.029, a34=0.029, a32=0.029] [BUILD: BigIronmine]
  s=  237 a= 15(BUILD:Fish) r= -0.2867 cum=   -380.54 v= -1.6059 top5=[a22=0.036, a6=0.031, a17=0.029, a34=0.029, a32=0.028] [BUILD: Fish]
  s=  238 a= 12(BUILD:PowerStation) r= +0.8744 cum=   -379.67 v= -1.6973 top5=[a22=0.036, a6=0.031, a17=0.029, a32=0.028, a34=0.028] [BUILD: PowerStation]
  s=  239 a=  5(BUILD:House) r= -0.2867 cum=   -379.95 v= -8.1147 top5=[a12=0.041, a6=0.036, a32=0.034, a43=0.030, a8=0.028] [BUILD: House]
  s=  240 a= 28(BUILD:BigRefinary) r= -4.7198 cum=   -384.67 v= -7.9767 top5=[a12=0.041, a6=0.036, a32=0.034, a43=0.030, a8=0.028] [BUILD FAILED: BigRefinary]
  s=  241 a= 15(BUILD:Fish) r= -0.2866 cum=   -384.96 v= -7.8389 top5=[a12=0.040, a6=0.035, a32=0.034, a43=0.030, a8=0.028] [BUILD: Fish]
  s=  242 a=  9(BUILD:Ironmine) r= -0.2867 cum=   -385.25 v= -7.7135 top5=[a12=0.040, a6=0.035, a32=0.034, a43=0.030, a8=0.028] [BUILD: Ironmine]
  s=  243 a= 19(BUILD:Mushroom) r= -4.7201 cum=   -389.97 v= -7.5887 top5=[a12=0.040, a6=0.035, a32=0.034, a43=0.030, a8=0.028] [BUILD FAILED: Mushroom]
  s=  244 a= 37(MANAGER:3) r= -4.7170 cum=   -394.68 v= -7.4642 top5=[a12=0.039, a6=0.035, a32=0.034, a43=0.030, a14=0.028]
  s=  245 a= 27(BUILD:WaterMill) r= -0.2828 cum=   -394.97 v= -4.4506 top5=[a6=0.038, a24=0.035, a12=0.034, a39=0.032, a8=0.032] [BUILD: WaterMill]
  s=  246 a= 42(MANAGER:8) r= -4.7156 cum=   -399.68 v= -4.3512 top5=[a6=0.038, a24=0.035, a12=0.034, a39=0.032, a14=0.032]
  s=  247 a= 25(BUILD:SuperHouse) r= -0.6367 cum=   -400.32 v= -9.3053 top5=[a6=0.036, a32=0.035, a22=0.033, a5=0.031, a24=0.030] [BUILD: SuperHouse]
  s=  248 a= 28(BUILD:BigRefinary) r= -0.6372 cum=   -400.96 v= -9.2851 top5=[a6=0.035, a32=0.035, a22=0.033, a5=0.031, a24=0.030] [BUILD: BigRefinary]
  s=  249 a= 31(BUILD:AirStation) r= +1.3416 cum=   -399.61 v= -9.2832 top5=[a6=0.035, a32=0.034, a22=0.033, a5=0.031, a14=0.030] [BUILD: AirStation]
  s=  250 a= 25(BUILD:SuperHouse) r= -0.6374 cum=   -400.25 v=-10.2584 top5=[a12=0.036, a32=0.035, a6=0.034, a22=0.031, a43=0.030] [BUILD: SuperHouse]
    state: year=0 month=12 season=3 money=32339 credit=50500 people=29 busy=0 free=29 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5562 main_tax_amount=0 days_alive=287 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Road=2 AirStation=1 | nw=1456629.0000
  s=  251 a= 23(BUILD:Torchlight) r= -4.7153 cum=   -404.97 v=-10.2468 top5=[a12=0.035, a32=0.035, a6=0.033, a22=0.031, a43=0.030] [BUILD FAILED: Torchlight]
  s=  252 a=  5(BUILD:House) r= -0.6402 cum=   -405.61 v=-10.2336 top5=[a12=0.035, a32=0.035, a6=0.033, a22=0.031, a43=0.030] [BUILD: House]
  s=  253 a=  8(BUILD:Coalmine) r= -0.6407 cum=   -406.25 v=-10.2201 top5=[a32=0.035, a12=0.035, a6=0.033, a22=0.031, a43=0.031] [BUILD: Coalmine]
  s=  254 a=  5(BUILD:House) r= -4.7172 cum=   -410.97 v=-10.2062 top5=[a32=0.035, a12=0.034, a6=0.033, a22=0.031, a43=0.031] [BUILD FAILED: House]
  s=  255 a= 14(BUILD:Road) r= +1.6735 cum=   -409.29 v=-10.1916 top5=[a32=0.035, a12=0.034, a6=0.033, a22=0.031, a43=0.031] [BUILD: Road]
  s=  256 a= 19(BUILD:Mushroom) r= -0.6429 cum=   -409.94 v=-10.6211 top5=[a32=0.035, a12=0.032, a43=0.032, a22=0.031, a6=0.031] [BUILD: Mushroom]
  s=  257 a= 16(BUILD:CoalCut) r= -4.7103 cum=   -414.65 v=-10.6134 top5=[a32=0.035, a12=0.032, a43=0.032, a22=0.031, a6=0.030] [BUILD FAILED: CoalCut]
  s=  258 a= 17(BUILD:HuntingLand) r= -0.6433 cum=   -415.29 v=-10.6046 top5=[a32=0.035, a43=0.032, a12=0.032, a22=0.031, a6=0.030] [BUILD: HuntingLand]
  s=  259 a= 18(BUILD:CowFarm) r= -0.6439 cum=   -415.93 v=-10.5915 top5=[a32=0.035, a43=0.032, a12=0.031, a22=0.031, a6=0.030] [BUILD: CowFarm]
  s=  260 a=  3(BUILD:Farm) r= +1.2067 cum=   -414.73 v=-10.5845 top5=[a32=0.035, a43=0.033, a22=0.031, a12=0.031, a6=0.030] [BUILD: Farm]
  s=  261 a= 24(BUILD:Hothouse) r= +4.7084 cum=   -410.02 v=-10.7251 top5=[a32=0.034, a43=0.032, a12=0.031, a22=0.030, a36=0.029] [BUILD: Hothouse]
  s=  262 a=  2(BUILD:WaterChannel) r= -0.5250 cum=   -410.54 v=-14.0675 top5=[a32=0.036, a12=0.034, a43=0.033, a17=0.030, a15=0.028] [BUILD: WaterChannel]
  s=  263 a= 12(BUILD:PowerStation) r= +1.5456 cum=   -409.00 v=-13.1845 top5=[a32=0.035, a12=0.034, a43=0.032, a17=0.030, a6=0.029] [BUILD: PowerStation]
  s=  264 a= 14(BUILD:Road) r= -0.5431 cum=   -409.54 v=-13.8783 top5=[a32=0.037, a12=0.035, a43=0.034, a17=0.031, a15=0.029] [BUILD: Road]
  s=  265 a= 13(BUILD:HydroStation) r= -4.6772 cum=   -414.22 v=-13.8846 top5=[a32=0.037, a43=0.035, a12=0.034, a17=0.031, a15=0.029] [BUILD FAILED: HydroStation]
  s=  266 a= 42(MANAGER:8) r= -0.4293 cum=   -414.65 v=-13.9034 top5=[a32=0.037, a43=0.035, a12=0.034, a17=0.031, a15=0.029]
  s=  267 a= 35(MANAGER:1) r= -0.8912 cum=   -415.54 v=-14.0638 top5=[a32=0.034, a22=0.033, a43=0.030, a17=0.030, a40=0.030]
  s=  268 a=  5(BUILD:House) r= -4.6793 cum=   -420.22 v=-14.0601 top5=[a32=0.034, a22=0.034, a43=0.030, a17=0.030, a40=0.029] [BUILD FAILED: House]
  s=  269 a= 19(BUILD:Mushroom) r= -0.8945 cum=   -421.11 v=-14.0548 top5=[a32=0.034, a22=0.034, a43=0.031, a17=0.030, a40=0.029] [BUILD: Mushroom]
  s=  270 a= 12(BUILD:PowerStation) r= +0.2556 cum=   -420.86 v=-18.3872 top5=[a12=0.056, a14=0.032, a43=0.030, a11=0.030, a32=0.029] [BUILD: PowerStation]
  s=  271 a= 44(MANAGER:10) r= -0.1947 cum=   -421.05 v=-19.0331 top5=[a12=0.054, a14=0.032, a43=0.032, a32=0.029, a11=0.029]
  s=  272 a= 12(BUILD:PowerStation) r= +1.6584 cum=   -419.39 v=-19.0368 top5=[a12=0.054, a14=0.033, a43=0.032, a32=0.029, a11=0.029] [BUILD: PowerStation]
  s=  273 a=  1(WEEK) r= -4.3380 cum=   -423.73 v=-19.1166 top5=[a12=0.051, a14=0.032, a43=0.032, a32=0.030, a11=0.028]
  s=  274 a= 36(MANAGER:2) r= -4.6739 cum=   -428.40 v=-17.4450 top5=[a12=0.055, a14=0.033, a36=0.031, a11=0.030, a43=0.030]
  s=  275 a= 22(BUILD:Apiary) r= +1.4297 cum=   -426.97 v=-17.6812 top5=[a12=0.055, a14=0.033, a36=0.031, a43=0.030, a11=0.030] [BUILD: Apiary]
  s=  276 a= 22(BUILD:Apiary) r= +1.4260 cum=   -425.55 v=-18.1142 top5=[a12=0.058, a14=0.034, a43=0.031, a39=0.029, a11=0.028] [BUILD: Apiary]
  s=  277 a= 25(BUILD:SuperHouse) r= -0.9138 cum=   -426.46 v=-18.9202 top5=[a12=0.060, a14=0.034, a43=0.032, a39=0.030, a11=0.027] [BUILD: SuperHouse]
  s=  278 a= 32(BUILD:SmallAtomStation) r= -4.6649 cum=   -431.13 v=-19.0216 top5=[a12=0.059, a14=0.034, a43=0.032, a39=0.030, a11=0.027] [BUILD FAILED: SmallAtomStation]
  s=  279 a= 35(MANAGER:1) r= -0.9149 cum=   -432.04 v=-19.1400 top5=[a12=0.058, a14=0.034, a43=0.032, a39=0.030, a11=0.027]
  s=  280 a= 13(BUILD:HydroStation) r= -0.4122 cum=   -432.45 v=-19.2570 top5=[a12=0.057, a14=0.034, a43=0.033, a39=0.030, a11=0.027] [BUILD: HydroStation]
  s=  281 a=  5(BUILD:House) r= -0.9245 cum=   -433.38 v=-21.6611 top5=[a12=0.059, a14=0.032, a43=0.031, a32=0.029, a39=0.028] [BUILD: House]
  s=  282 a= 38(MANAGER:4) r= -3.7245 cum=   -437.10 v=-21.8564 top5=[a12=0.058, a14=0.032, a43=0.031, a32=0.029, a39=0.028]
