======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=  124 a= 37(MANAGER:3) r= -4.3320 cum=   -168.53 v= +5.9059 top5=[a43=0.035, a39=0.031, a30=0.030, a18=0.027, a11=0.027]
  s=  125 a= 32(BUILD:SmallAtomStation) r= -4.3200 cum=   -172.85 v= +6.2062 top5=[a43=0.035, a34=0.030, a39=0.030, a11=0.029, a30=0.027] [BUILD FAILED: SmallAtomStation]
  s=  126 a=  5(BUILD:House) r= -0.9782 cum=   -173.83 v= +4.2236 top5=[a8=0.036, a25=0.034, a44=0.034, a21=0.034, a17=0.034] [BUILD: House]
  s=  127 a= 24(BUILD:Hothouse) r= -0.9824 cum=   -174.81 v= +4.6566 top5=[a8=0.034, a43=0.034, a17=0.032, a44=0.031, a21=0.030] [BUILD: Hothouse]
  s=  128 a= 23(BUILD:Torchlight) r= -4.3416 cum=   -179.15 v= +4.8767 top5=[a43=0.034, a8=0.032, a17=0.031, a41=0.029, a44=0.029] [BUILD FAILED: Torchlight]
  s=  129 a= 40(MANAGER:6) r= -0.9855 cum=   -180.14 v= +5.0970 top5=[a43=0.035, a8=0.031, a17=0.030, a39=0.029, a41=0.029]
  s=  130 a=  6(BUILD:SmallHouse) r= -0.9929 cum=   -181.13 v= +5.2603 top5=[a43=0.035, a8=0.031, a17=0.030, a39=0.030, a11=0.029] [BUILD: SmallHouse]
  s=  131 a= 10(BUILD:Refinery) r= -4.3624 cum=   -185.50 v= +5.4410 top5=[a43=0.035, a8=0.030, a39=0.030, a17=0.030, a11=0.029] [BUILD FAILED: Refinery]
  s=  132 a= 21(BUILD:BigFarm) r= -0.9960 cum=   -186.49 v= +5.5651 top5=[a43=0.035, a39=0.030, a8=0.030, a17=0.030, a11=0.029] [BUILD: BigFarm]
  s=  133 a= 23(BUILD:Torchlight) r= -1.0012 cum=   -187.49 v= +5.6285 top5=[a43=0.035, a39=0.031, a17=0.030, a8=0.030, a11=0.029] [BUILD FAILED: Torchlight]
  s=  134 a= 39(MANAGER:5) r= -4.3825 cum=   -191.88 v= +5.6627 top5=[a43=0.035, a39=0.031, a17=0.030, a8=0.029, a11=0.029]
  s=  135 a= 24(BUILD:Hothouse) r= -1.0016 cum=   -192.88 v= +5.6767 top5=[a43=0.035, a39=0.031, a17=0.030, a11=0.029, a8=0.029] [BUILD FAILED: Hothouse]
  s=  136 a= 33(BUILD:AtomStation) r= -1.0094 cum=   -193.89 v= +5.6723 top5=[a43=0.035, a39=0.031, a17=0.030, a11=0.029, a8=0.029] [BUILD FAILED: AtomStation]
  s=  137 a= 17(BUILD:HuntingLand) r= -4.4019 cum=   -198.29 v= +5.6552 top5=[a43=0.036, a39=0.031, a17=0.030, a11=0.029, a8=0.028] [BUILD FAILED: HuntingLand]
  s=  138 a=  7(BUILD:Sawmill) r= -1.0095 cum=   -199.30 v= +5.6237 top5=[a43=0.036, a39=0.031, a17=0.030, a11=0.029, a8=0.028] [BUILD FAILED: Sawmill]
  s=  139 a= 18(BUILD:CowFarm) r= -1.0196 cum=   -200.32 v= +5.5810 top5=[a43=0.036, a39=0.031, a17=0.030, a11=0.029, a8=0.028] [BUILD FAILED: CowFarm]
  s=  140 a= 33(BUILD:AtomStation) r= -4.4206 cum=   -204.74 v= +5.5260 top5=[a43=0.036, a39=0.032, a17=0.030, a11=0.029, a8=0.028] [BUILD FAILED: AtomStation]
  s=  141 a= 30(BUILD:BigIronmine) r= -1.0236 cum=   -205.76 v= +5.4542 top5=[a43=0.036, a39=0.032, a17=0.030, a11=0.029, a8=0.028] [BUILD FAILED: BigIronmine]
  s=  142 a= 34(MANAGER:0) r= -1.0276 cum=   -206.79 v= +5.3821 top5=[a43=0.036, a39=0.032, a17=0.030, a11=0.029, a8=0.028]
  s=  143 a= 21(BUILD:BigFarm) r= -4.4386 cum=   -211.23 v= +5.3077 top5=[a43=0.036, a39=0.032, a17=0.030, a11=0.030, a8=0.028] [BUILD FAILED: BigFarm]
  s=  144 a=  2(BUILD:WaterChannel) r= -1.0315 cum=   -212.26 v= +5.2285 top5=[a43=0.036, a39=0.032, a17=0.031, a11=0.030, a8=0.028] [BUILD FAILED: WaterChannel]
  s=  145 a=  2(BUILD:WaterChannel) r= -1.0354 cum=   -213.29 v= +5.1508 top5=[a43=0.036, a39=0.032, a17=0.031, a11=0.030, a8=0.028] [BUILD FAILED: WaterChannel]
  s=  146 a= 14(BUILD:Road) r= -4.4561 cum=   -217.75 v= +5.0753 top5=[a43=0.036, a39=0.032, a17=0.031, a11=0.030, a25=0.028] [BUILD FAILED: Road]
  s=  147 a= 11(BUILD:Goldmine) r= -1.0393 cum=   -218.79 v= +4.0626 top5=[a43=0.031, a8=0.029, a39=0.028, a34=0.027, a11=0.027] [BUILD FAILED: Goldmine]
  s=  148 a=  6(BUILD:SmallHouse) r= -1.0454 cum=   -219.84 v= +4.1095 top5=[a43=0.031, a8=0.029, a39=0.028, a34=0.027, a11=0.027] [BUILD FAILED: SmallHouse]
  s=  149 a= 23(BUILD:Torchlight) r= -4.4730 cum=   -224.31 v= +4.1557 top5=[a43=0.031, a8=0.029, a39=0.028, a34=0.027, a11=0.027] [BUILD FAILED: Torchlight]
  s=  150 a= 20(BUILD:BigHouse) r= -1.0492 cum=   -225.36 v= +4.2033 top5=[a43=0.031, a8=0.029, a39=0.028, a34=0.027, a11=0.027] [BUILD FAILED: BigHouse]
    state: year=0 month=8 season=1 money=5744 credit=114290 people=28 busy=0 free=28 home_places=310 need_workers=5 tax_due=0 main_tax_due=0 tax_amount=6798 main_tax_amount=0 days_alive=157 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=1 House=1 BigHouse=2 | nw=1508412.0933
  s=  151 a= 39(MANAGER:5) r= -1.0530 cum=   -226.41 v= +4.2663 top5=[a43=0.031, a8=0.029, a39=0.028, a34=0.027, a11=0.027]
  s=  152 a= 12(BUILD:PowerStation) r= +0.0453 cum=   -226.37 v= +4.3447 top5=[a43=0.032, a8=0.029, a39=0.028, a11=0.027, a34=0.027] [BUILD: PowerStation]
  s=  153 a=  3(BUILD:Farm) r= -1.0614 cum=   -227.43 v= +4.2147 top5=[a43=0.034, a8=0.028, a34=0.028, a39=0.027, a11=0.026] [BUILD FAILED: Farm]
  s=  154 a= 36(MANAGER:2) r= -4.5112 cum=   -231.94 v= +4.2521 top5=[a43=0.034, a8=0.028, a34=0.027, a39=0.027, a11=0.026]
  s=  155 a= 28(BUILD:BigRefinary) r= -1.0610 cum=   -233.00 v= +4.2949 top5=[a43=0.034, a8=0.028, a34=0.027, a39=0.027, a11=0.026] [BUILD FAILED: BigRefinary]
  s=  156 a= 12(BUILD:PowerStation) r= +0.0412 cum=   -232.96 v= +4.3470 top5=[a43=0.034, a8=0.027, a39=0.027, a34=0.027, a11=0.027] [BUILD: PowerStation]
  s=  157 a= 17(BUILD:HuntingLand) r= -1.0734 cum=   -234.03 v= +4.4657 top5=[a43=0.035, a39=0.027, a8=0.027, a34=0.027, a11=0.026] [BUILD FAILED: HuntingLand]
  s=  158 a= 23(BUILD:Torchlight) r= -4.5337 cum=   -238.56 v= +4.4346 top5=[a43=0.035, a39=0.027, a8=0.027, a34=0.026, a11=0.026] [BUILD FAILED: Torchlight]
  s=  159 a=  5(BUILD:House) r= -1.0769 cum=   -239.64 v= +4.4389 top5=[a43=0.035, a39=0.028, a34=0.027, a8=0.027, a11=0.027] [BUILD FAILED: House]
  s=  160 a= 25(BUILD:SuperHouse) r= -1.0807 cum=   -240.72 v= +4.4565 top5=[a43=0.035, a39=0.028, a34=0.027, a8=0.027, a11=0.027] [BUILD FAILED: SuperHouse]
  s=  161 a= 38(MANAGER:4) r= -3.8154 cum=   -244.54 v= +4.4634 top5=[a43=0.035, a39=0.028, a34=0.027, a8=0.027, a11=0.027]
  s=  162 a= 42(MANAGER:8) r= -1.0868 cum=   -245.62 v= +5.4513 top5=[a43=0.033, a39=0.030, a11=0.027, a6=0.027, a30=0.026]
  s=  163 a= 23(BUILD:Torchlight) r= -1.0928 cum=   -246.72 v= +5.1193 top5=[a43=0.033, a39=0.031, a11=0.029, a34=0.027, a6=0.027] [BUILD FAILED: Torchlight]
  s=  164 a= 17(BUILD:HuntingLand) r= -4.5728 cum=   -251.29 v= +5.1061 top5=[a43=0.034, a39=0.031, a11=0.029, a34=0.027, a6=0.027] [BUILD FAILED: HuntingLand]
  s=  165 a=  5(BUILD:House) r= -1.0962 cum=   -252.39 v= +5.1002 top5=[a43=0.034, a39=0.031, a11=0.029, a6=0.027, a34=0.027] [BUILD FAILED: House]
  s=  166 a=  3(BUILD:Farm) r= -1.0999 cum=   -253.49 v= +5.0816 top5=[a43=0.034, a39=0.031, a11=0.029, a6=0.027, a34=0.027] [BUILD FAILED: Farm]
  s=  167 a= 38(MANAGER:4) r= -3.8550 cum=   -257.34 v= +5.0526 top5=[a43=0.034, a39=0.031, a11=0.029, a6=0.027, a34=0.027]
  s=  168 a=  8(BUILD:Coalmine) r= -1.1059 cum=   -258.45 v= +4.7232 top5=[a43=0.036, a39=0.033, a11=0.030, a6=0.027, a9=0.027] [BUILD FAILED: Coalmine]
  s=  169 a=  4(BUILD:Garden) r= -0.9380 cum=   -259.38 v= +4.7036 top5=[a43=0.036, a39=0.033, a11=0.030, a6=0.027, a9=0.027] [BUILD: Garden]
  s=  170 a=  6(BUILD:SmallHouse) r= -4.6090 cum=   -263.99 v= +4.6698 top5=[a43=0.036, a39=0.033, a11=0.030, a6=0.027, a9=0.027] [BUILD FAILED: SmallHouse]
  s=  171 a= 10(BUILD:Refinery) r= -1.1127 cum=   -265.11 v= +4.6380 top5=[a43=0.036, a39=0.033, a11=0.030, a6=0.027, a9=0.027] [BUILD FAILED: Refinery]
  s=  172 a= 21(BUILD:BigFarm) r= -1.1186 cum=   -266.23 v= +4.6046 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.027] [BUILD FAILED: BigFarm]
  s=  173 a=  8(BUILD:Coalmine) r= -4.6209 cum=   -270.85 v= +4.5733 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.027] [BUILD FAILED: Coalmine]
  s=  174 a= 20(BUILD:BigHouse) r= -1.1218 cum=   -271.97 v= +4.5428 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.027] [BUILD FAILED: BigHouse]
  s=  175 a= 30(BUILD:BigIronmine) r= -1.1254 cum=   -273.09 v= +4.5038 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.027] [BUILD FAILED: BigIronmine]
  s=  176 a= 28(BUILD:BigRefinary) r= -4.6325 cum=   -277.73 v= +4.4678 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.026] [BUILD FAILED: BigRefinary]
  s=  177 a=  8(BUILD:Coalmine) r= -1.1274 cum=   -278.85 v= +4.4319 top5=[a43=0.036, a39=0.033, a11=0.030, a9=0.027, a6=0.026] [BUILD FAILED: Coalmine]
  s=  178 a= 26(BUILD:BigSawmill) r= -1.1345 cum=   -279.99 v= -7.4924 top5=[a32=0.057, a15=0.047, a6=0.046, a11=0.043, a34=0.042] [BUILD FAILED: BigSawmill]
  s=  179 a= 15(BUILD:Fish) r= -4.6437 cum=   -284.63 v= -7.2094 top5=[a32=0.055, a15=0.045, a6=0.045, a34=0.042, a11=0.042] [BUILD FAILED: Fish]
  s=  180 a= 11(BUILD:Goldmine) r= -1.1458 cum=   -285.78 v= -6.4909 top5=[a32=0.049, a34=0.042, a6=0.041, a11=0.040, a15=0.040] [BUILD FAILED: Goldmine]
  s=  181 a= 30(BUILD:BigIronmine) r= -1.1464 cum=   -286.92 v= -5.9966 top5=[a32=0.046, a34=0.042, a11=0.039, a6=0.038, a15=0.037] [BUILD FAILED: BigIronmine]
  s=  182 a= 39(MANAGER:5) r= -3.9454 cum=   -290.87 v= -5.5619 top5=[a32=0.043, a34=0.042, a11=0.038, a6=0.037, a15=0.035]
  s=  183 a=  3(BUILD:Farm) r= -1.1470 cum=   -292.02 v= -5.6840 top5=[a32=0.042, a34=0.042, a11=0.037, a6=0.035, a12=0.035] [BUILD FAILED: Farm]
  s=  184 a= 39(MANAGER:5) r= +0.7127 cum=   -291.30 v= -5.3549 top5=[a34=0.041, a32=0.041, a11=0.036, a12=0.035, a6=0.035]
  s=  185 a=  6(BUILD:SmallHouse) r= -4.6624 cum=   -295.97 v= -5.3882 top5=[a32=0.039, a34=0.036, a11=0.035, a12=0.032, a6=0.031] [BUILD FAILED: SmallHouse]
  s=  186 a= 22(BUILD:Apiary) r= -1.1554 cum=   -297.12 v= -5.1870 top5=[a32=0.038, a34=0.036, a11=0.035, a12=0.032, a6=0.031] [BUILD FAILED: Apiary]
  s=  187 a=  4(BUILD:Garden) r= -0.9904 cum=   -298.11 v= -5.0041 top5=[a32=0.038, a34=0.036, a11=0.034, a12=0.032, a6=0.030] [BUILD: Garden]
  s=  188 a=  3(BUILD:Farm) r= -4.6723 cum=   -302.78 v= -4.8324 top5=[a32=0.037, a34=0.036, a11=0.034, a12=0.032, a6=0.030] [BUILD FAILED: Farm]
  s=  189 a=  9(BUILD:Ironmine) r= -1.1592 cum=   -303.94 v= -4.6686 top5=[a32=0.037, a34=0.035, a11=0.034, a12=0.032, a6=0.030] [BUILD FAILED: Ironmine]
  s=  190 a= 17(BUILD:HuntingLand) r= -1.1747 cum=   -305.12 v= -4.7102 top5=[a32=0.037, a34=0.036, a11=0.035, a12=0.032, a6=0.029] [BUILD FAILED: HuntingLand]
  s=  191 a= 12(BUILD:PowerStation) r= -0.0251 cum=   -305.14 v= -4.3982 top5=[a32=0.038, a11=0.035, a34=0.035, a12=0.034, a15=0.030] [BUILD: PowerStation]
  s=  192 a= 14(BUILD:Road) r= -1.1813 cum=   -306.32 v= -4.6433 top5=[a34=0.038, a32=0.037, a12=0.036, a11=0.032, a27=0.030] [BUILD FAILED: Road]
  s=  193 a= 21(BUILD:BigFarm) r= -4.6998 cum=   -311.02 v= -4.4899 top5=[a34=0.038, a32=0.037, a12=0.035, a11=0.032, a27=0.030] [BUILD FAILED: BigFarm]
  s=  194 a= 21(BUILD:BigFarm) r= -1.1843 cum=   -312.21 v= -4.3328 top5=[a34=0.038, a32=0.036, a12=0.035, a11=0.032, a27=0.030] [BUILD FAILED: BigFarm]
  s=  195 a=  0(DAY) r= -0.7178 cum=   -312.93 v= -4.1851 top5=[a34=0.037, a32=0.036, a12=0.035, a11=0.032, a27=0.030]
  s=  196 a= 25(BUILD:SuperHouse) r= -4.7075 cum=   -317.63 v= -4.0488 top5=[a34=0.037, a32=0.036, a12=0.035, a11=0.032, a27=0.029] [BUILD FAILED: SuperHouse]
  s=  197 a= 39(MANAGER:5) r= -1.1864 cum=   -318.82 v= -3.7856 top5=[a34=0.037, a32=0.036, a12=0.034, a11=0.032, a27=0.029]
  s=  198 a= 11(BUILD:Goldmine) r= -4.7052 cum=   -323.52 v= -4.0582 top5=[a34=0.036, a32=0.036, a12=0.035, a11=0.034, a25=0.028] [BUILD FAILED: Goldmine]
  s=  199 a= 17(BUILD:HuntingLand) r= -4.6920 cum=   -328.22 v= -4.0527 top5=[a34=0.036, a32=0.036, a12=0.035, a11=0.034, a15=0.029] [BUILD FAILED: HuntingLand]
  s=  200 a= 14(BUILD:Road) r= -1.1904 cum=   -329.41 v= -3.9382 top5=[a34=0.036, a32=0.036, a12=0.035, a11=0.034, a15=0.029] [BUILD FAILED: Road]
    state: year=0 month=9 season=2 money=4388 credit=126274 people=28 busy=0 free=28 home_places=510 need_workers=5 tax_due=0 main_tax_due=0 tax_amount=6798 main_tax_amount=0 days_alive=207 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=4 House=1 BigHouse=2 | nw=1496101.7430
  s=  201 a= 41(MANAGER:7) r= -1.1966 cum=   -330.60 v= -3.8249 top5=[a32=0.036, a34=0.036, a12=0.034, a11=0.034, a15=0.029]
  s=  202 a=  6(BUILD:SmallHouse) r= -4.7017 cum=   -335.31 v= -3.7585 top5=[a32=0.036, a34=0.036, a12=0.034, a11=0.034, a15=0.029] [BUILD FAILED: SmallHouse]
  s=  203 a= 34(MANAGER:0) r= -1.1998 cum=   -336.51 v= -3.6979 top5=[a32=0.035, a34=0.035, a12=0.034, a11=0.033, a15=0.028]
  s=  204 a= 16(BUILD:CoalCut) r= -1.2095 cum=   -337.71 v= -3.6477 top5=[a32=0.035, a34=0.035, a12=0.033, a11=0.033, a15=0.028] [BUILD FAILED: CoalCut]
  s=  205 a=  3(BUILD:Farm) r= -4.7111 cum=   -342.43 v= -3.6054 top5=[a32=0.035, a34=0.035, a12=0.033, a11=0.033, a43=0.028] [BUILD FAILED: Farm]
  s=  206 a= 15(BUILD:Fish) r= -1.2087 cum=   -343.63 v= -3.5590 top5=[a32=0.035, a34=0.035, a11=0.033, a12=0.033, a43=0.029] [BUILD FAILED: Fish]
  s=  207 a= 43(MANAGER:9) r= -1.2133 cum=   -344.85 v= -3.5130 top5=[a32=0.035, a34=0.034, a11=0.033, a12=0.032, a43=0.029]
  s=  208 a= 34(MANAGER:0) r= -4.7204 cum=   -349.57 v= -4.6334 top5=[a12=0.038, a34=0.037, a32=0.033, a11=0.032, a27=0.027]
  s=  209 a= 33(BUILD:AtomStation) r= -1.2165 cum=   -350.78 v= -4.4987 top5=[a12=0.038, a34=0.037, a32=0.033, a11=0.032, a25=0.027] [BUILD FAILED: AtomStation]
  s=  210 a=  9(BUILD:Ironmine) r= -1.2210 cum=   -352.01 v= -4.3652 top5=[a12=0.038, a34=0.037, a32=0.032, a11=0.032, a25=0.027] [BUILD FAILED: Ironmine]
  s=  211 a= 39(MANAGER:5) r= -4.7294 cum=   -356.74 v= -4.2240 top5=[a12=0.038, a34=0.037, a11=0.032, a32=0.032, a25=0.027]
  s=  212 a=  2(BUILD:WaterChannel) r= -1.2254 cum=   -357.96 v= -4.0786 top5=[a12=0.037, a34=0.037, a11=0.033, a32=0.032, a25=0.027] [BUILD FAILED: WaterChannel]
  s=  213 a= 36(MANAGER:2) r= -0.2418 cum=   -358.20 v= -3.9139 top5=[a12=0.037, a34=0.037, a11=0.032, a32=0.032, a25=0.027]
  s=  214 a= 23(BUILD:Torchlight) r= -4.7338 cum=   -362.94 v= -3.7269 top5=[a34=0.037, a12=0.037, a11=0.032, a32=0.032, a25=0.027] [BUILD FAILED: Torchlight]
  s=  215 a= 30(BUILD:BigIronmine) r= -1.2378 cum=   -364.17 v= -3.5678 top5=[a34=0.037, a12=0.036, a11=0.032, a32=0.032, a25=0.027] [BUILD FAILED: BigIronmine]
  s=  216 a= 32(BUILD:SmallAtomStation) r= -1.2339 cum=   -365.41 v= -3.4528 top5=[a34=0.036, a12=0.036, a11=0.032, a32=0.032, a25=0.028] [BUILD FAILED: SmallAtomStation]
  s=  217 a= 39(MANAGER:5) r= -4.7425 cum=   -370.15 v= -3.3565 top5=[a34=0.036, a12=0.036, a11=0.032, a32=0.032, a25=0.028]
  s=  218 a=  9(BUILD:Ironmine) r= -1.2424 cum=   -371.39 v= -3.2712 top5=[a34=0.036, a12=0.035, a11=0.032, a32=0.032, a25=0.028] [BUILD FAILED: Ironmine]
  s=  219 a=  0(DAY) r= -0.7719 cum=   -372.16 v= -3.1884 top5=[a34=0.036, a12=0.035, a11=0.032, a32=0.032, a25=0.028]
  s=  220 a=  6(BUILD:SmallHouse) r= -4.7495 cum=   -376.91 v= -3.1123 top5=[a34=0.036, a12=0.035, a11=0.032, a32=0.032, a25=0.028] [BUILD FAILED: SmallHouse]
  s=  221 a= 21(BUILD:BigFarm) r= -1.2445 cum=   -378.16 v= -3.0448 top5=[a34=0.036, a12=0.034, a11=0.032, a32=0.032, a25=0.028] [BUILD FAILED: BigFarm]
  s=  222 a=  6(BUILD:SmallHouse) r= -1.2471 cum=   -379.41 v= -2.9853 top5=[a34=0.035, a12=0.034, a11=0.032, a32=0.032, a25=0.028] [BUILD FAILED: SmallHouse]
  s=  223 a= 12(BUILD:PowerStation) r= +1.3444 cum=   -378.06 v= -2.9762 top5=[a34=0.035, a12=0.034, a11=0.032, a32=0.032, a25=0.028] [BUILD: PowerStation]
  s=  224 a=  6(BUILD:SmallHouse) r= -1.2535 cum=   -379.31 v= -2.4164 top5=[a34=0.036, a12=0.033, a32=0.031, a11=0.030, a27=0.030] [BUILD FAILED: SmallHouse]
  s=  225 a= 34(MANAGER:0) r= -4.7568 cum=   -384.07 v= -2.4067 top5=[a34=0.036, a12=0.032, a32=0.031, a11=0.030, a27=0.030]
  s=  226 a= 38(MANAGER:4) r= +0.6413 cum=   -383.43 v= -2.3948 top5=[a34=0.036, a12=0.032, a32=0.031, a11=0.030, a27=0.030]
  s=  227 a= 25(BUILD:SuperHouse) r= -1.2609 cum=   -384.69 v= -1.6624 top5=[a34=0.037, a12=0.035, a27=0.034, a11=0.031, a32=0.030] [BUILD FAILED: SuperHouse]
  s=  228 a= 11(BUILD:Goldmine) r= -4.7526 cum=   -389.44 v= -1.6170 top5=[a34=0.037, a12=0.034, a27=0.034, a11=0.031, a32=0.030] [BUILD FAILED: Goldmine]
  s=  229 a= 13(BUILD:HydroStation) r= -1.2622 cum=   -390.71 v= -1.5879 top5=[a34=0.037, a12=0.034, a27=0.033, a11=0.031, a32=0.030] [BUILD FAILED: HydroStation]
  s=  230 a= 33(BUILD:AtomStation) r= -1.2642 cum=   -391.97 v= -2.1393 top5=[a34=0.036, a12=0.036, a11=0.032, a27=0.031, a32=0.031] [BUILD FAILED: AtomStation]
  s=  231 a= 26(BUILD:BigSawmill) r= -4.7606 cum=   -396.73 v= -2.1253 top5=[a34=0.036, a12=0.035, a11=0.032, a27=0.031, a32=0.031] [BUILD FAILED: BigSawmill]
  s=  232 a= 22(BUILD:Apiary) r= -1.2687 cum=   -398.00 v= -2.1064 top5=[a34=0.036, a12=0.035, a11=0.032, a27=0.031, a32=0.031] [BUILD FAILED: Apiary]
  s=  233 a= 43(MANAGER:9) r= -1.2786 cum=   -399.28 v= -2.0964 top5=[a34=0.035, a12=0.035, a11=0.032, a27=0.031, a32=0.031]
  s=  234 a= 31(BUILD:AirStation) r= -4.7685 cum=   -404.05 v= -2.1086 top5=[a34=0.035, a12=0.034, a11=0.032, a27=0.031, a32=0.031] [BUILD FAILED: AirStation]
  s=  235 a=  8(BUILD:Coalmine) r= -1.2762 cum=   -405.32 v= -2.1192 top5=[a34=0.035, a12=0.034, a11=0.032, a27=0.031, a43=0.031] [BUILD FAILED: Coalmine]
  s=  236 a= 28(BUILD:BigRefinary) r= -1.2807 cum=   -406.60 v= -2.0967 top5=[a34=0.035, a12=0.033, a11=0.032, a27=0.031, a43=0.031] [BUILD FAILED: BigRefinary]
  s=  237 a= 36(MANAGER:2) r= -4.7763 cum=   -411.38 v= -2.0856 top5=[a34=0.035, a12=0.033, a11=0.032, a27=0.031, a43=0.031]
  s=  238 a=  3(BUILD:Farm) r= -1.2798 cum=   -412.66 v= -2.0757 top5=[a34=0.034, a12=0.033, a11=0.032, a43=0.031, a27=0.031] [BUILD FAILED: Farm]
  s=  239 a= 35(MANAGER:1) r= -0.8057 cum=   -413.47 v= -3.9755 top5=[a12=0.039, a34=0.039, a27=0.032, a11=0.030, a6=0.029]
  s=  240 a= 23(BUILD:Torchlight) r= -4.7824 cum=   -418.25 v= -3.8432 top5=[a34=0.038, a12=0.038, a27=0.032, a11=0.031, a6=0.029] [BUILD FAILED: Torchlight]
  s=  241 a= 19(BUILD:Mushroom) r= -1.2966 cum=   -419.54 v= -3.6808 top5=[a34=0.038, a12=0.038, a27=0.032, a11=0.031, a6=0.029] [BUILD FAILED: Mushroom]
  s=  242 a= 21(BUILD:BigFarm) r= -1.2992 cum=   -420.84 v= -3.5104 top5=[a34=0.038, a12=0.038, a27=0.031, a11=0.031, a6=0.029] [BUILD FAILED: BigFarm]
  s=  243 a= 36(MANAGER:2) r= -4.7899 cum=   -425.63 v= -3.3386 top5=[a34=0.038, a12=0.037, a27=0.031, a11=0.031, a6=0.029]
  s=  244 a= 22(BUILD:Apiary) r= -1.3011 cum=   -426.93 v= -3.1701 top5=[a34=0.038, a12=0.037, a27=0.031, a11=0.031, a6=0.029] [BUILD FAILED: Apiary]
  s=  245 a= 40(MANAGER:6) r= -0.7203 cum=   -427.65 v= -2.9962 top5=[a34=0.038, a12=0.037, a27=0.031, a11=0.031, a6=0.029]
  s=  246 a= 24(BUILD:Hothouse) r= -4.7954 cum=   -432.45 v= -2.8253 top5=[a34=0.038, a12=0.037, a27=0.031, a11=0.031, a6=0.029] [BUILD FAILED: Hothouse]
  s=  247 a= 13(BUILD:HydroStation) r= -1.3083 cum=   -433.76 v= -2.6932 top5=[a34=0.038, a12=0.037, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: HydroStation]
  s=  248 a= 14(BUILD:Road) r= -1.3166 cum=   -435.07 v= -2.5694 top5=[a34=0.037, a12=0.036, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: Road]
  s=  249 a= 15(BUILD:Fish) r= -4.8027 cum=   -439.88 v= -2.4476 top5=[a34=0.037, a12=0.036, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: Fish]
  s=  250 a= 20(BUILD:BigHouse) r= -1.3158 cum=   -441.19 v= -2.3253 top5=[a34=0.037, a12=0.036, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: BigHouse]
    state: year=0 month=11 season=2 money=3316 credit=139515 people=28 busy=0 free=28 home_places=510 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=6806 main_tax_amount=0 days_alive=257 stage=0 res0=0 res1=200 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Farm=1 Road=5 House=1 BigHouse=2 | nw=1482416.9342
  s=  251 a= 29(BUILD:Puerperal) r= -1.3213 cum=   -442.51 v= -2.2073 top5=[a34=0.037, a12=0.036, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: Puerperal]
  s=  252 a= 23(BUILD:Torchlight) r= -4.8098 cum=   -447.32 v= -2.1290 top5=[a34=0.037, a12=0.036, a11=0.031, a27=0.031, a6=0.029] [BUILD FAILED: Torchlight]
  s=  253 a= 44(MANAGER:10) r= -0.6047 cum=   -447.93 v= -2.0638 top5=[a34=0.036, a12=0.036, a11=0.031, a27=0.030, a6=0.029]
  s=  254 a= 37(MANAGER:3) r= -4.8054 cum=   -452.73 v= -2.0198 top5=[a34=0.036, a12=0.035, a11=0.031, a27=0.030, a43=0.029]
  s=  255 a= 44(MANAGER:10) r= -4.7947 cum=   -457.53 v= -3.1105 top5=[a34=0.039, a12=0.033, a27=0.030, a24=0.028, a11=0.028]
  s=  256 a= 23(BUILD:Torchlight) r= -1.3211 cum=   -458.85 v= -3.0294 top5=[a34=0.039, a12=0.033, a27=0.030, a24=0.028, a11=0.028] [BUILD FAILED: Torchlight]
  s=  257 a= 33(BUILD:AtomStation) r= -1.3180 cum=   -460.17 v= -2.9807 top5=[a34=0.039, a12=0.033, a27=0.030, a24=0.028, a11=0.028] [BUILD FAILED: AtomStation]
  s=  258 a= 11(BUILD:Goldmine) r= -4.8021 cum=   -464.97 v= -2.9482 top5=[a34=0.038, a12=0.032, a27=0.030, a24=0.028, a11=0.028] [BUILD FAILED: Goldmine]
