======================================================================
EPISODE 1
======================================================================
init: year=0 month=3 season=0 money=82000 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=5106 main_tax_amount=0 days_alive=0 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 | nw=1532000.0000
  s=   22 a= 38(MANAGER:4) r= -3.1922 cum=    +22.97 v= +2.6253 top5=[a38=0.344, a39=0.162, a12=0.125, a44=0.059, a0=0.027]
  s=   23 a= 38(MANAGER:4) r= -0.3585 cum=    +22.61 v= +7.9003 top5=[a38=0.321, a12=0.159, a39=0.158, a44=0.053, a0=0.029]
  s=   24 a= 39(MANAGER:5) r= +5.6556 cum=    +28.27 v= +8.0146 top5=[a38=0.319, a39=0.159, a12=0.158, a44=0.054, a0=0.029]
  s=   25 a= 38(MANAGER:4) r= +1.8939 cum=    +30.16 v=-13.5389 top5=[a38=0.535, a39=0.117, a12=0.063, a44=0.036, a29=0.019]
  s=   26 a=  1(WEEK) r= +0.0975 cum=    +30.26 v= +6.5747 top5=[a38=0.253, a12=0.162, a39=0.126, a44=0.050, a0=0.028]
  s=   27 a= 12(BUILD:PowerStation) r= +1.0314 cum=    +31.29 v= +6.4734 top5=[a38=0.253, a12=0.206, a39=0.125, a44=0.044, a3=0.027]
  s=   28 a= 39(MANAGER:5) r= +1.8924 cum=    +33.18 v=+12.2105 top5=[a38=0.257, a12=0.200, a39=0.141, a44=0.048, a0=0.028]
  s=   29 a= 38(MANAGER:4) r= +1.8927 cum=    +35.08 v=-11.4388 top5=[a38=0.480, a39=0.139, a12=0.089, a44=0.038, a0=0.021]
  s=   30 a= 12(BUILD:PowerStation) r= +1.0298 cum=    +36.11 v=+12.6092 top5=[a38=0.256, a12=0.196, a39=0.143, a44=0.049, a0=0.028]
  s=   31 a= 12(BUILD:PowerStation) r= +1.0293 cum=    +37.14 v=+17.0498 top5=[a38=0.265, a12=0.183, a39=0.167, a44=0.054, a0=0.029]
  s=   32 a= 39(MANAGER:5) r= +1.8986 cum=    +39.04 v=+19.9421 top5=[a38=0.271, a39=0.202, a12=0.169, a44=0.057, a0=0.029]
  s=   33 a= 39(MANAGER:5) r= +1.9015 cum=    +40.94 v= -1.1372 top5=[a38=0.518, a39=0.170, a12=0.067, a44=0.036, a29=0.025]
  s=   34 a= 38(MANAGER:4) r= +1.8938 cum=    +42.83 v= -3.2833 top5=[a38=0.561, a39=0.114, a12=0.069, a44=0.036, a0=0.022]
  s=   35 a= 24(BUILD:Hothouse) r= -0.3569 cum=    +42.47 v= -1.1497 top5=[a38=0.441, a39=0.176, a12=0.081, a44=0.045, a29=0.022]
  s=   36 a= 26(BUILD:BigSawmill) r= -0.3571 cum=    +42.12 v= +0.1898 top5=[a38=0.423, a39=0.179, a12=0.083, a44=0.047, a0=0.023]
  s=   37 a= 32(BUILD:SmallAtomStation) r= -0.3629 cum=    +41.75 v= -0.3439 top5=[a38=0.405, a39=0.174, a12=0.093, a44=0.049, a0=0.023]
  s=   38 a= 38(MANAGER:4) r= +1.9012 cum=    +43.65 v= -1.6153 top5=[a38=0.394, a39=0.166, a12=0.104, a44=0.050, a36=0.023]
  s=   39 a= 38(MANAGER:4) r= -0.3550 cum=    +43.30 v=+16.4491 top5=[a38=0.237, a12=0.182, a39=0.171, a44=0.065, a35=0.035]
  s=   40 a= 39(MANAGER:5) r= -0.9246 cum=    +42.38 v=+16.6352 top5=[a38=0.236, a12=0.181, a39=0.172, a44=0.066, a35=0.036]
  s=   41 a= 38(MANAGER:4) r= +1.9028 cum=    +44.28 v= +0.0918 top5=[a38=0.384, a39=0.172, a12=0.105, a44=0.053, a0=0.023]
  s=   42 a= 39(MANAGER:5) r= +1.9042 cum=    +46.18 v=+17.0544 top5=[a38=0.232, a12=0.180, a39=0.173, a44=0.068, a35=0.037]
  s=   43 a=  5(BUILD:House) r= -0.3583 cum=    +45.82 v= +1.4558 top5=[a38=0.375, a39=0.176, a12=0.107, a44=0.054, a0=0.024]
  s=   44 a= 13(BUILD:HydroStation) r= -0.3586 cum=    +45.47 v= +2.4280 top5=[a38=0.367, a39=0.178, a12=0.109, a44=0.056, a0=0.025]
  s=   45 a= 22(BUILD:Apiary) r= +4.1783 cum=    +49.64 v= +3.3182 top5=[a38=0.358, a39=0.180, a12=0.111, a44=0.057, a0=0.025]
  s=   46 a= 12(BUILD:PowerStation) r= +1.0300 cum=    +50.67 v= +0.5928 top5=[a38=0.445, a39=0.189, a12=0.099, a44=0.050, a0=0.019]
  s=   47 a= 12(BUILD:PowerStation) r= -0.3567 cum=    +50.32 v= +6.0927 top5=[a38=0.448, a39=0.211, a12=0.083, a44=0.051, a29=0.020]
  s=   48 a= 39(MANAGER:5) r= +1.9037 cum=    +52.22 v= +6.6828 top5=[a38=0.440, a39=0.213, a12=0.084, a44=0.053, a29=0.021]
  s=   49 a= 38(MANAGER:4) r= +1.9024 cum=    +54.12 v= +2.3520 top5=[a38=0.511, a39=0.124, a12=0.072, a44=0.041, a29=0.024]
  s=   50 a= 38(MANAGER:4) r= +1.9042 cum=    +56.03 v= +0.3326 top5=[a38=0.421, a39=0.173, a12=0.089, a44=0.049, a29=0.021]
    state: year=0 month=5 season=0 money=310 credit=0 people=28 busy=0 free=28 home_places=110 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=7626 main_tax_amount=0 days_alive=63 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=4 House=1 CowFarm=1 Apiary=2 | nw=1531773.7114
  s=   51 a= 44(MANAGER:10) r= +0.4914 cum=    +56.52 v= +1.2418 top5=[a38=0.386, a39=0.194, a12=0.093, a44=0.053, a29=0.023]
  s=   52 a= 44(MANAGER:10) r= +0.4556 cum=    +56.97 v= -4.6156 top5=[a38=0.363, a39=0.183, a12=0.092, a44=0.054, a36=0.025]
  s=   53 a= 44(MANAGER:10) r= +0.4622 cum=    +57.44 v= -4.9831 top5=[a38=0.349, a39=0.192, a12=0.121, a44=0.051, a36=0.035]
  s=   54 a= 31(BUILD:AirStation) r= -0.3827 cum=    +57.05 v= -4.2732 top5=[a38=0.348, a39=0.194, a12=0.122, a44=0.052, a36=0.034]
  s=   55 a= 35(MANAGER:1) r= -2.4403 cum=    +54.61 v= -3.5743 top5=[a38=0.348, a39=0.195, a12=0.122, a44=0.052, a36=0.034]
  s=   56 a= 38(MANAGER:4) r= +1.8724 cum=    +56.49 v= -2.4918 top5=[a38=0.348, a39=0.196, a12=0.123, a44=0.053, a36=0.032]
  s=   57 a= 38(MANAGER:4) r= -0.3826 cum=    +56.10 v= +8.0553 top5=[a38=0.234, a39=0.200, a12=0.190, a44=0.066, a35=0.036]
  s=   58 a= 38(MANAGER:4) r= -0.3828 cum=    +55.72 v= +8.3334 top5=[a38=0.233, a39=0.200, a12=0.189, a44=0.067, a35=0.037]
  s=   59 a= 38(MANAGER:4) r= -0.3819 cum=    +55.34 v= +8.6011 top5=[a38=0.232, a39=0.201, a12=0.189, a44=0.068, a35=0.037]
  s=   60 a= 35(MANAGER:1) r= +0.2072 cum=    +55.55 v= +8.8568 top5=[a38=0.231, a39=0.201, a12=0.189, a44=0.068, a35=0.038]
  s=   61 a= 38(MANAGER:4) r= -0.3865 cum=    +55.16 v= +9.1042 top5=[a38=0.230, a39=0.202, a12=0.188, a44=0.069, a35=0.038]
  s=   62 a=  4(BUILD:Garden) r= -0.3825 cum=    +54.78 v= +9.3363 top5=[a38=0.229, a39=0.202, a12=0.188, a44=0.070, a35=0.039]
  s=   63 a= 39(MANAGER:5) r= +1.8862 cum=    +56.66 v= +9.5679 top5=[a38=0.228, a39=0.203, a12=0.187, a44=0.070, a35=0.039]
  s=   64 a= 38(MANAGER:4) r= +1.8760 cum=    +58.54 v= +1.1842 top5=[a38=0.352, a39=0.201, a12=0.119, a44=0.056, a36=0.027]
  s=   65 a= 38(MANAGER:4) r= -3.2339 cum=    +55.31 v=+10.1050 top5=[a38=0.225, a39=0.205, a12=0.185, a44=0.071, a35=0.040]
  s=   66 a= 12(BUILD:PowerStation) r= -0.3850 cum=    +54.92 v=+10.4174 top5=[a38=0.223, a39=0.206, a12=0.184, a44=0.072, a35=0.041]
  s=   67 a= 36(MANAGER:2) r= +0.2518 cum=    +55.17 v=+10.7466 top5=[a38=0.221, a39=0.208, a12=0.183, a44=0.073, a35=0.042]
  s=   68 a=  8(BUILD:Coalmine) r= -0.3841 cum=    +54.79 v=+11.0333 top5=[a38=0.220, a39=0.209, a12=0.182, a44=0.074, a35=0.043]
  s=   69 a= 40(MANAGER:6) r= -0.3856 cum=    +54.40 v=+11.3081 top5=[a38=0.218, a39=0.211, a12=0.181, a44=0.075, a35=0.044]
  s=   70 a= 12(BUILD:PowerStation) r= -0.3957 cum=    +54.01 v= +9.4138 top5=[a38=0.223, a39=0.210, a12=0.169, a44=0.076, a35=0.050]
  s=   71 a= 39(MANAGER:5) r= +1.8864 cum=    +55.89 v= +8.1679 top5=[a38=0.222, a39=0.208, a12=0.197, a44=0.069, a35=0.048]
  s=   72 a= 38(MANAGER:4) r= +1.8811 cum=    +57.77 v= +0.5337 top5=[a38=0.335, a39=0.200, a12=0.148, a44=0.056, a36=0.032]
  s=   73 a= 35(MANAGER:1) r= +0.2136 cum=    +57.99 v= +9.1962 top5=[a38=0.222, a39=0.212, a12=0.194, a44=0.070, a35=0.049]
  s=   74 a= 35(MANAGER:1) r= +0.2005 cum=    +58.19 v= +9.7207 top5=[a38=0.222, a39=0.214, a12=0.192, a44=0.071, a35=0.049]
  s=   75 a= 35(MANAGER:1) r= -2.6731 cum=    +55.51 v=+10.2519 top5=[a38=0.222, a39=0.215, a12=0.190, a44=0.072, a35=0.050]
  s=   76 a= 38(MANAGER:4) r= -0.4024 cum=    +55.11 v=+10.8061 top5=[a38=0.222, a39=0.217, a12=0.188, a44=0.072, a35=0.050]
  s=   77 a= 36(MANAGER:2) r= +0.1965 cum=    +55.31 v=+11.3365 top5=[a38=0.222, a39=0.218, a12=0.186, a44=0.073, a35=0.051]
  s=   78 a= 38(MANAGER:4) r= -0.4023 cum=    +54.91 v=+11.8375 top5=[a38=0.221, a39=0.220, a12=0.184, a44=0.074, a35=0.051]
  s=   79 a=  2(BUILD:WaterChannel) r= -0.3958 cum=    +54.51 v=+12.3415 top5=[a39=0.222, a38=0.221, a12=0.182, a44=0.074, a35=0.052]
  s=   80 a=  4(BUILD:Garden) r= -0.3974 cum=    +54.11 v=+15.5316 top5=[a38=0.324, a39=0.266, a12=0.082, a44=0.063, a36=0.036]
  s=   81 a= 38(MANAGER:4) r= -0.3921 cum=    +53.72 v=+15.8339 top5=[a38=0.322, a39=0.267, a12=0.081, a44=0.063, a36=0.036]
  s=   82 a= 36(MANAGER:2) r= +0.1835 cum=    +53.90 v=+16.1366 top5=[a38=0.321, a39=0.268, a12=0.081, a44=0.064, a36=0.035]
  s=   83 a= 38(MANAGER:4) r= -0.3928 cum=    +53.51 v=+16.4372 top5=[a38=0.319, a39=0.269, a12=0.080, a44=0.064, a36=0.035]
  s=   84 a= 39(MANAGER:5) r= +1.8988 cum=    +55.41 v=+16.7162 top5=[a38=0.318, a39=0.270, a12=0.080, a44=0.065, a36=0.035]
  s=   85 a= 38(MANAGER:4) r= -0.9730 cum=    +54.44 v=+11.5966 top5=[a38=0.406, a39=0.197, a12=0.069, a44=0.057, a0=0.029]
  s=   86 a= 39(MANAGER:5) r= +1.8998 cum=    +56.34 v=+17.2723 top5=[a38=0.315, a39=0.271, a12=0.078, a44=0.065, a36=0.035]
  s=   87 a= 38(MANAGER:4) r= +3.0494 cum=    +59.39 v=+12.0858 top5=[a38=0.405, a39=0.199, a12=0.068, a44=0.058, a0=0.029]
  s=   88 a= 39(MANAGER:5) r= +1.8975 cum=    +61.28 v=+17.8135 top5=[a38=0.313, a39=0.274, a12=0.077, a44=0.066, a36=0.034]
  s=   89 a= 44(MANAGER:10) r= +0.4627 cum=    +61.75 v=+12.5763 top5=[a38=0.404, a39=0.201, a12=0.068, a44=0.057, a0=0.029]
  s=   90 a= 39(MANAGER:5) r= +1.8993 cum=    +63.65 v=+12.8624 top5=[a38=0.403, a39=0.202, a12=0.067, a44=0.057, a0=0.029]
  s=   91 a=  4(BUILD:Garden) r= -0.3975 cum=    +63.25 v=+11.5543 top5=[a38=0.464, a39=0.172, a12=0.069, a44=0.051, a0=0.029]
  s=   92 a= 39(MANAGER:5) r= +1.9008 cum=    +65.15 v=+11.8344 top5=[a38=0.463, a39=0.173, a12=0.068, a44=0.051, a0=0.029]
  s=   93 a= 38(MANAGER:4) r= +1.9026 cum=    +67.05 v=+13.1177 top5=[a38=0.567, a39=0.125, a12=0.051, a44=0.047, a0=0.025]
  s=   94 a= 36(MANAGER:2) r= -0.3991 cum=    +66.65 v=+14.7053 top5=[a38=0.512, a39=0.143, a44=0.053, a12=0.051, a0=0.025]
  s=   95 a= 39(MANAGER:5) r= -0.9749 cum=    +65.68 v=+14.9187 top5=[a38=0.509, a39=0.144, a44=0.053, a12=0.051, a0=0.025]
  s=   96 a= 43(MANAGER:9) r= -0.3995 cum=    +65.28 v=+13.7390 top5=[a38=0.560, a39=0.129, a12=0.050, a44=0.048, a0=0.026]
  s=   97 a=  9(BUILD:Ironmine) r= -0.3998 cum=    +64.88 v=+13.9558 top5=[a38=0.557, a39=0.130, a12=0.050, a44=0.048, a0=0.026]
  s=   98 a= 38(MANAGER:4) r= +1.9060 cum=    +66.79 v=+14.1700 top5=[a38=0.555, a39=0.131, a12=0.050, a44=0.048, a0=0.026]
  s=   99 a= 38(MANAGER:4) r= +1.9062 cum=    +68.69 v=+15.6137 top5=[a38=0.500, a39=0.149, a44=0.054, a12=0.050, a0=0.025]
  s=  100 a= 43(MANAGER:9) r= -0.4002 cum=    +68.29 v=+15.7524 top5=[a38=0.388, a39=0.211, a12=0.065, a44=0.061, a0=0.030]
    state: year=0 month=6 season=1 money=0 credit=0 people=28 busy=0 free=28 home_places=110 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=7626 main_tax_amount=0 days_alive=113 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=4 House=1 CowFarm=1 Apiary=2 | nw=1531037.3313
  s=  101 a= 38(MANAGER:4) r= +1.9077 cum=    +70.20 v=+16.0098 top5=[a38=0.387, a39=0.211, a12=0.065, a44=0.061, a0=0.030]
  s=  102 a=  3(BUILD:Farm) r= -0.3977 cum=    +69.80 v=+20.8459 top5=[a39=0.295, a38=0.293, a44=0.071, a12=0.068, a35=0.037]
  s=  103 a= 38(MANAGER:4) r= -0.4008 cum=    +69.40 v=+20.9362 top5=[a39=0.297, a38=0.290, a44=0.071, a12=0.068, a35=0.037]
  s=  104 a= 39(MANAGER:5) r= +1.9106 cum=    +71.31 v=+21.0008 top5=[a39=0.298, a38=0.288, a44=0.071, a12=0.067, a35=0.037]
  s=  105 a= 43(MANAGER:9) r= -3.2897 cum=    +68.02 v=+16.5448 top5=[a38=0.385, a39=0.211, a12=0.063, a44=0.062, a0=0.030]
  s=  106 a= 15(BUILD:Fish) r= -0.3988 cum=    +67.62 v=+16.5968 top5=[a38=0.384, a39=0.212, a12=0.063, a44=0.063, a0=0.030]
  s=  107 a= 39(MANAGER:5) r= +1.9070 cum=    +69.53 v=+16.6418 top5=[a38=0.383, a39=0.212, a44=0.063, a12=0.062, a0=0.030]
  s=  108 a= 44(MANAGER:10) r= +0.4650 cum=    +69.99 v=+14.7275 top5=[a38=0.439, a39=0.188, a12=0.061, a44=0.057, a0=0.030]
  s=  109 a= 35(MANAGER:1) r= -0.4007 cum=    +69.59 v=+14.8303 top5=[a38=0.437, a39=0.189, a12=0.060, a44=0.057, a0=0.030]
  s=  110 a= 12(BUILD:PowerStation) r= -0.4010 cum=    +69.19 v= +9.6235 top5=[a38=0.389, a39=0.174, a12=0.070, a44=0.061, a0=0.034]
  s=  111 a= 39(MANAGER:5) r= +1.9114 cum=    +71.10 v= +9.8743 top5=[a38=0.389, a39=0.175, a12=0.069, a44=0.061, a0=0.034]
  s=  112 a= 38(MANAGER:4) r= +1.9128 cum=    +73.02 v=+11.4882 top5=[a38=0.508, a39=0.124, a12=0.057, a44=0.053, a0=0.028]
  s=  113 a= 38(MANAGER:4) r= +1.9133 cum=    +74.93 v=+11.9382 top5=[a38=0.453, a39=0.140, a44=0.060, a12=0.054, a0=0.027]
  s=  114 a= 41(MANAGER:7) r= -0.4013 cum=    +74.53 v=+10.6621 top5=[a38=0.334, a39=0.208, a44=0.068, a12=0.063, a0=0.033]
  s=  115 a= 18(BUILD:CowFarm) r= -3.2951 cum=    +71.23 v=+10.8978 top5=[a38=0.334, a39=0.209, a44=0.068, a12=0.062, a0=0.033]
  s=  116 a= 38(MANAGER:4) r= +1.9137 cum=    +73.15 v=+11.1090 top5=[a38=0.335, a39=0.210, a44=0.068, a12=0.062, a0=0.033]
  s=  117 a= 44(MANAGER:10) r= +0.4652 cum=    +73.61 v=+16.1499 top5=[a39=0.280, a38=0.267, a44=0.077, a12=0.068, a35=0.036]
  s=  118 a= 12(BUILD:PowerStation) r= -0.4009 cum=    +73.21 v=+16.3928 top5=[a39=0.281, a38=0.266, a44=0.077, a12=0.068, a35=0.037]
  s=  119 a= 39(MANAGER:5) r= +1.9230 cum=    +75.14 v=+16.6348 top5=[a39=0.281, a38=0.265, a44=0.078, a12=0.067, a35=0.037]
  s=  120 a= 38(MANAGER:4) r= +1.9113 cum=    +77.05 v=+11.8470 top5=[a38=0.334, a39=0.213, a44=0.068, a12=0.060, a0=0.033]
  s=  121 a= 39(MANAGER:5) r= +1.9114 cum=    +78.96 v=+17.0254 top5=[a39=0.284, a38=0.263, a44=0.078, a12=0.066, a35=0.037]
  s=  122 a= 12(BUILD:PowerStation) r= -0.3997 cum=    +78.56 v=+12.2283 top5=[a38=0.333, a39=0.215, a44=0.069, a12=0.059, a0=0.033]
  s=  123 a= 12(BUILD:PowerStation) r= -0.4016 cum=    +78.16 v=+12.4506 top5=[a38=0.333, a39=0.216, a44=0.069, a12=0.059, a0=0.033]
  s=  124 a= 38(MANAGER:4) r= +1.9155 cum=    +80.07 v=+12.6716 top5=[a38=0.332, a39=0.217, a44=0.070, a12=0.058, a0=0.032]
  s=  125 a= 22(BUILD:Apiary) r= -3.2915 cum=    +76.78 v=+17.6600 top5=[a39=0.289, a38=0.259, a44=0.079, a12=0.063, a35=0.039]
  s=  126 a=  0(DAY) r= +0.1767 cum=    +76.96 v=+17.8082 top5=[a39=0.291, a38=0.258, a44=0.079, a12=0.062, a35=0.039]
  s=  127 a= 39(MANAGER:5) r= +1.9122 cum=    +78.87 v=+17.9367 top5=[a39=0.292, a38=0.257, a44=0.079, a12=0.061, a35=0.039]
  s=  128 a= 44(MANAGER:10) r= +0.4672 cum=    +79.34 v=+13.0989 top5=[a38=0.330, a39=0.220, a44=0.071, a12=0.056, a0=0.032]
  s=  129 a= 44(MANAGER:10) r= +0.4663 cum=    +79.80 v=+13.2021 top5=[a38=0.329, a39=0.221, a44=0.071, a12=0.056, a0=0.032]
  s=  130 a= 38(MANAGER:4) r= +1.9141 cum=    +81.72 v=+13.2527 top5=[a38=0.328, a39=0.223, a44=0.071, a12=0.055, a0=0.032]
  s=  131 a= 38(MANAGER:4) r= -0.4018 cum=    +81.32 v=+18.0230 top5=[a39=0.299, a38=0.252, a44=0.080, a12=0.057, a35=0.040]
  s=  132 a= 39(MANAGER:5) r= +1.9155 cum=    +83.23 v=+18.0247 top5=[a39=0.301, a38=0.250, a44=0.080, a12=0.057, a35=0.040]
  s=  133 a= 39(MANAGER:5) r= +1.9169 cum=    +85.15 v=+12.9146 top5=[a38=0.325, a39=0.226, a44=0.072, a12=0.054, a35=0.032]
  s=  134 a= 15(BUILD:Fish) r= -0.4022 cum=    +84.75 v=+12.5232 top5=[a38=0.381, a39=0.199, a44=0.066, a12=0.056, a0=0.032]
  s=  135 a=  0(DAY) r= -2.7163 cum=    +82.03 v=+12.5339 top5=[a38=0.379, a39=0.200, a44=0.066, a12=0.056, a0=0.032]
  s=  136 a= 38(MANAGER:4) r= +1.9140 cum=    +83.94 v=+12.4831 top5=[a38=0.378, a39=0.201, a44=0.066, a12=0.055, a0=0.032]
  s=  137 a= 39(MANAGER:5) r= +1.9142 cum=    +85.86 v=+12.6080 top5=[a38=0.317, a39=0.231, a44=0.074, a12=0.053, a35=0.033]
  s=  138 a= 38(MANAGER:4) r= +1.9144 cum=    +87.77 v=+12.3491 top5=[a38=0.375, a39=0.204, a44=0.067, a12=0.055, a0=0.031]
  s=  139 a= 38(MANAGER:4) r= +1.9145 cum=    +89.69 v=+12.4789 top5=[a38=0.313, a39=0.234, a44=0.074, a12=0.053, a35=0.034]
  s=  140 a= 18(BUILD:CowFarm) r= -0.4019 cum=    +89.28 v=+18.1756 top5=[a39=0.317, a38=0.234, a44=0.083, a12=0.052, a35=0.043]
  s=  141 a= 39(MANAGER:5) r= +1.9159 cum=    +91.20 v=+11.2817 top5=[a39=0.284, a38=0.239, a44=0.082, a12=0.059, a35=0.037]
  s=  142 a= 38(MANAGER:4) r= +1.9161 cum=    +93.12 v= +7.7432 top5=[a38=0.288, a39=0.210, a44=0.077, a12=0.054, a0=0.034]
  s=  143 a= 38(MANAGER:4) r= -0.4023 cum=    +92.71 v=+11.7380 top5=[a39=0.286, a38=0.237, a44=0.083, a12=0.058, a35=0.037]
  s=  144 a= 35(MANAGER:1) r= -0.3969 cum=    +92.32 v=+11.9858 top5=[a39=0.287, a38=0.235, a44=0.084, a12=0.057, a35=0.038]
  s=  145 a=  0(DAY) r= -2.7243 cum=    +89.59 v=+12.2312 top5=[a39=0.288, a38=0.234, a44=0.084, a12=0.056, a35=0.038]
  s=  146 a= 19(BUILD:Mushroom) r= -0.4021 cum=    +89.19 v=+12.4760 top5=[a39=0.290, a38=0.233, a44=0.085, a12=0.056, a35=0.038]
  s=  147 a= 38(MANAGER:4) r= -0.4009 cum=    +88.79 v=+12.7284 top5=[a39=0.291, a38=0.232, a44=0.085, a12=0.055, a35=0.039]
  s=  148 a= 38(MANAGER:4) r= -0.4027 cum=    +88.39 v=+12.9882 top5=[a39=0.292, a38=0.231, a44=0.086, a12=0.054, a35=0.039]
  s=  149 a= 38(MANAGER:4) r= -0.3973 cum=    +87.99 v=+13.2159 top5=[a39=0.293, a38=0.230, a44=0.086, a12=0.053, a35=0.039]
  s=  150 a= 18(BUILD:CowFarm) r= -0.3920 cum=    +87.60 v=+13.4134 top5=[a39=0.294, a38=0.229, a44=0.087, a12=0.053, a35=0.039]
    state: year=0 month=8 season=1 money=0 credit=0 people=28 busy=0 free=28 home_places=50 need_workers=0 tax_due=0 main_tax_due=0 tax_amount=7626 main_tax_amount=0 days_alive=163 stage=0 res0=0 res1=0 res2=0 res3=0 res4=0 res5=0 res6=0 res7=0 res8=0 Garden=2 Road=4 House=1 CowFarm=1 Apiary=2 | nw=1530120.7530
  s=  151 a=  0(DAY) r= +0.1779 cum=    +87.78 v=+13.6177 top5=[a39=0.296, a38=0.228, a44=0.087, a12=0.052, a35=0.039]
  s=  152 a= 11(BUILD:Goldmine) r= -0.4038 cum=    +87.37 v=+13.8259 top5=[a39=0.297, a38=0.227, a44=0.087, a12=0.051, a35=0.040]
  s=  153 a= 38(MANAGER:4) r= -0.3984 cum=    +86.97 v=+14.0330 top5=[a39=0.299, a38=0.226, a44=0.087, a12=0.051, a35=0.040]
  s=  154 a= 39(MANAGER:5) r= +1.9259 cum=    +88.90 v=+14.1833 top5=[a39=0.300, a38=0.226, a44=0.087, a12=0.050, a35=0.040]
  s=  155 a= 38(MANAGER:4) r= -0.9869 cum=    +87.91 v= +9.6391 top5=[a38=0.285, a39=0.221, a44=0.078, a12=0.048, a0=0.034]
  s=  156 a=  0(DAY) r= +0.1783 cum=    +88.09 v=+14.4721 top5=[a39=0.304, a38=0.224, a44=0.087, a12=0.049, a35=0.040]
  s=  157 a=  2(BUILD:WaterChannel) r= -0.4047 cum=    +87.69 v=+14.6280 top5=[a39=0.306, a38=0.223, a44=0.088, a12=0.048, a35=0.040]
  s=  158 a=  1(WEEK) r= -0.1385 cum=    +87.55 v=+14.7893 top5=[a39=0.308, a38=0.222, a44=0.088, a12=0.048, a35=0.040]
  s=  159 a=  0(DAY) r= +0.1787 cum=    +87.73 v=+16.4840 top5=[a39=0.321, a38=0.216, a44=0.089, a12=0.046, a35=0.039]
  s=  160 a= 39(MANAGER:5) r= +1.9322 cum=    +89.66 v=+16.6157 top5=[a39=0.322, a38=0.216, a44=0.089, a12=0.046, a35=0.039]
  s=  161 a= 39(MANAGER:5) r= +1.9436 cum=    +91.60 v= +9.2562 top5=[a38=0.281, a39=0.237, a44=0.079, a12=0.048, a35=0.033]
  s=  162 a= 35(MANAGER:1) r= -0.4056 cum=    +91.20 v= +9.8603 top5=[a38=0.341, a39=0.204, a44=0.071, a12=0.050, a0=0.034]
  s=  163 a= 19(BUILD:Mushroom) r= -0.4002 cum=    +90.80 v= +9.9716 top5=[a38=0.340, a39=0.205, a44=0.071, a12=0.050, a0=0.034]
  s=  164 a= 38(MANAGER:4) r= +1.9469 cum=    +92.74 v=+10.0597 top5=[a38=0.338, a39=0.207, a44=0.071, a12=0.050, a0=0.034]
  s=  165 a= 39(MANAGER:5) r= -0.9914 cum=    +91.75 v= +9.5620 top5=[a38=0.275, a39=0.242, a44=0.079, a12=0.048, a35=0.034]
  s=  166 a= 43(MANAGER:9) r= -0.4063 cum=    +91.35 v= -0.9327 top5=[a38=0.303, a39=0.228, a44=0.094, a12=0.040, a0=0.040]
  s=  167 a= 44(MANAGER:10) r= +0.4706 cum=    +91.82 v= -0.6841 top5=[a38=0.303, a39=0.229, a44=0.094, a12=0.040, a0=0.040]
  s=  168 a= 38(MANAGER:4) r= +1.9382 cum=    +93.75 v= -0.4600 top5=[a38=0.302, a39=0.231, a44=0.094, a12=0.040, a0=0.040]
  s=  169 a= 38(MANAGER:4) r= +1.9395 cum=    +95.69 v= +0.2975 top5=[a39=0.259, a38=0.231, a44=0.118, a0=0.046, a12=0.039]
  s=  170 a= 31(BUILD:AirStation) r= -0.4056 cum=    +95.29 v= +8.5359 top5=[a39=0.311, a38=0.202, a44=0.115, a0=0.046, a12=0.039]
  s=  171 a= 44(MANAGER:10) r= +0.4621 cum=    +95.75 v= +8.7268 top5=[a39=0.313, a38=0.201, a44=0.114, a0=0.046, a12=0.039]
  s=  172 a= 36(MANAGER:2) r= -0.4131 cum=    +95.34 v= +8.8374 top5=[a39=0.315, a38=0.200, a44=0.114, a0=0.047, a12=0.039]
  s=  173 a= 39(MANAGER:5) r= +1.9478 cum=    +97.29 v= +8.9379 top5=[a39=0.316, a38=0.199, a44=0.113, a0=0.047, a12=0.038]
  s=  174 a= 39(MANAGER:5) r= +1.9438 cum=    +99.23 v= +0.6855 top5=[a39=0.264, a38=0.227, a44=0.115, a0=0.046, a12=0.038]
  s=  175 a= 38(MANAGER:4) r= -0.9952 cum=    +98.23 v= +0.5121 top5=[a38=0.303, a39=0.241, a44=0.092, a12=0.039, a0=0.038]
  s=  176 a= 44(MANAGER:10) r= +0.4603 cum=    +98.69 v= +0.9630 top5=[a39=0.268, a38=0.225, a44=0.113, a0=0.046, a12=0.038]
  s=  177 a= 38(MANAGER:4) r= +1.9443 cum=   +100.64 v= +1.0649 top5=[a39=0.270, a38=0.224, a44=0.113, a0=0.046, a12=0.037]
  s=  178 a= 44(MANAGER:10) r= +0.4785 cum=   +101.12 v= +9.2295 top5=[a39=0.326, a38=0.191, a44=0.111, a0=0.049, a12=0.037]
